ID,region,DICE,JACC,ACCU,PREC,SENS,SPEC,HAUS,SIZE,model
UCSF_100270_1,NEC,0.6636976968327296,0.4966673298846001,0.9988665994623656,0.508168354623645,0.9564176245210728,0.9989162954889006,29.086079144497972,19649.0,SegResNet
UCSF_100270_2,EDE,0.8258950465914664,0.7034252297410192,0.9970575716845879,0.7553858277262533,0.9109223549363313,0.9977225831552873,8.54400374531753,82485.0,SegResNet
UCSF_100270_2,ENH,0.8018598753038149,0.6692538366554948,0.9993699596774194,0.7804443225452551,0.8244838826512133,0.9996407976267067,10.04987562112089,14584.0,SegResNet
UCSF_100270_2,NEC,0.7620950230174586,0.6156328936289643,0.9993864247311828,0.6432551319648094,0.9347965054336246,0.9994543995288954,24.08318915758459,13640.0,SegResNet
UCSF_100271_1,EDE,0.2970310709906217,0.17441954807913349,0.9863233646953405,0.18753543959638844,0.713787664978833,0.9874310872450857,128.56515857727553,137558.0,SegResNet
UCSF_100271_1,ENH,0.4709084722694794,0.30796617712505564,0.9998258288530466,0.3144025442980463,0.9376693766937669,0.9998309672103272,104.69479452198185,2201.0,SegResNet
UCSF_100271_1,NEC,0.06257678761569334,0.032298976917223304,0.9987180779569892,0.037264657106623744,0.195097037793667,0.9988943587762639,117.27744881263405,10251.0,SegResNet
UCSF_100271_2,EDE,0.629528625442578,0.45935189682154226,0.9955113127240144,0.4919309398251824,0.8739925047487037,0.9960438931439406,62.8410693734599,69215.0,SegResNet
UCSF_100271_2,ENH,0.24571972098922004,0.14006867883607446,0.9994670698924731,0.14034770010865627,0.9860050890585241,0.9994682551577682,56.94734409961539,5522.0,SegResNet
UCSF_100271_2,NEC,0.251295799821269,0.1437040065412919,0.9995308019713262,0.20253529242293286,0.3309792843691149,0.9996898903816275,61.43289021363068,3471.0,SegResNet
UCSF_100272_1,EDE,0.223206412298135,0.12562315276409455,0.9867786738351254,0.13404522712362765,0.6666011556149523,0.9876936507806351,148.8825040090339,126517.0,SegResNet
UCSF_100272_1,ENH,0.0,0.0,0.999892585125448,,,0.9999017688110486,103.54226190305097,877.0,SegResNet
UCSF_100272_1,NEC,0.4861480401406639,0.3211331444759207,0.9979868951612904,0.40160604629192254,0.6157746070833635,0.9985788954760122,153.76280434487398,21170.0,SegResNet
UCSF_100272_2,EDE,0.7726075504828798,0.6294706723891274,0.9985495071684588,0.7065549025275396,0.8522837330027505,0.9989736229984834,22.090722034374522,31137.0,SegResNet
UCSF_100272_2,ENH,0.706950354609929,0.5467310223782361,0.9998842965949821,0.7515078407720145,0.6673808248527049,0.9999538433944464,48.394214530251446,1658.0,SegResNet
UCSF_100272_2,NEC,0.0002959893443836022,0.00014801657785671994,0.9984867831541219,0.0014545454545454545,0.00016475821731608864,0.9998460047773289,26.851443164195103,1375.0,SegResNet
UCSF_100273_1,EDE,0.6286682571931984,0.45843630506682403,0.9950664202508961,0.5885807195062274,0.6746155237922924,0.9970625726242093,108.83014288330233,63349.0,SegResNet
UCSF_100273_1,ENH,0.0,0.0,0.9998869847670251,,,0.9999666192054497,63.4428877022476,298.0,SegResNet
UCSF_100273_1,NEC,0.0301646436726355,0.015313281678970166,0.9981922043010752,0.016620315190041056,0.16298701298701299,0.9983362945669392,76.42643521714199,15102.0,SegResNet
UCSF_100273_2,EDE,0.6992642525381232,0.537591323912329,0.9959024417562724,0.7325353083017568,0.6688841707949988,0.998248164148452,79.61783719745218,58060.0,SegResNet
UCSF_100273_2,ENH,0.13811007268951195,0.07417735638594534,0.9998140681003584,0.08837209302325581,0.3159144893111639,0.9998463189180404,75.1398695766768,1505.0,SegResNet
UCSF_100273_2,NEC,0.04158428471203521,0.021233635120171953,0.9983168682795699,0.02286596058076734,0.22925457102672292,0.9984393795696402,44.30575583375144,14257.0,SegResNet
UCSF_100274_1,EDE,0.26827787755715066,0.15491970338676805,0.98690333781362,0.17582210264696957,0.5658061450744377,0.9886977852707434,131.9772707703868,121913.0,SegResNet
UCSF_100274_1,ENH,0.0,0.0,0.9996069668458781,,,0.9996069668458781,,3509.0,SegResNet
UCSF_100274_1,NEC,0.2838600267423279,0.1654061039109118,0.9975404345878136,0.2443708237408052,0.3385716508479851,0.9984905463129824,94.37160589923221,17809.0,SegResNet
UCSF_100274_2,EDE,0.5076566568718794,0.3401741691746174,0.995383288530466,0.4178793361126406,0.6465648390433884,0.9966721130901457,100.2796090937734,50852.0,SegResNet
UCSF_100274_2,ENH,0.0,0.0,0.9997517921146953,,,0.9997517921146953,,2216.0,SegResNet
UCSF_100274_2,NEC,0.20116904005335218,0.11183320975269333,0.9977191980286738,0.18742690058479533,0.21708576750486835,0.9987532790074324,82.97590011563598,13680.0,SegResNet
UCSF_100275_1,EDE,0.8606664917344529,0.7554122524182404,0.9982157258064516,0.8570980610769472,0.8642647601313963,0.9990753091536954,6.0,57403.0,SegResNet
UCSF_100275_1,ENH,0.8247557003257329,0.7017738359201774,0.9998794802867383,0.8997867803837953,0.7612748045700541,0.9999684022071843,34.539832078341085,2814.0,SegResNet
UCSF_100275_1,NEC,0.018288700195950358,0.00922874093605801,0.9998316532258065,0.011128775834658187,0.05128205128205128,0.9998606588216687,19.87460691435179,1258.0,SegResNet
UCSF_100275_2,EDE,0.8130854131450731,0.6850412170766035,0.9978944892473118,0.7405005976745028,0.9014463356557015,0.9983869667634997,16.06237840420901,55214.0,SegResNet
UCSF_100275_2,ENH,0.8000994530084535,0.6668048072938251,0.9999099462365592,0.8354101765316718,0.7676526717557252,0.9999644853899392,71.63797875428926,1926.0,SegResNet
UCSF_100275_2,NEC,0.03536345776031434,0.018,0.9998900089605735,0.024128686327077747,0.0661764705882353,0.9999184562970557,38.54867053479276,746.0,SegResNet
UCSF_100276_1,EDE,0.8552264223074338,0.7470703717946123,0.9986002464157706,0.8209781810902782,0.8924564796905222,0.9990942583473619,6.708203932499369,44961.0,SegResNet
UCSF_100276_1,ENH,0.7462581934172245,0.5952247819279803,0.9991891801075269,0.822007722007722,0.6832916105013159,0.9997413721815879,5.477225575051661,12950.0,SegResNet
UCSF_100276_1,NEC,0.6013312730298348,0.4299311634231325,0.9992486559139785,0.4303700552956189,0.9976336028396766,0.999249573766641,13.0,11755.0,SegResNet
UCSF_100276_2,EDE,0.8658254708044409,0.7633970332754243,0.9968270609318997,0.8120546582085043,0.9272221884066792,0.9976041477667971,6.4031242374328485,112554.0,SegResNet
UCSF_100276_2,ENH,0.8988995295698925,0.8163646767118062,0.9994607974910394,0.9011326792707062,0.8966774207064148,0.9997363022317838,9.273618495495704,23749.0,SegResNet
UCSF_100276_2,NEC,0.7201343148650394,0.5626639757820383,0.9995145609318996,0.565173322521792,0.9921708185053381,0.9995191865847454,44.82186966202994,9866.0,SegResNet
UCSF_100277_1,EDE,0.7405640521958748,0.5880124777183601,0.9989644937275985,0.7133203589577252,0.7699714068973565,0.9994048836796167,69.46941773183363,18498.0,SegResNet
UCSF_100277_1,ENH,0.7293640692028474,0.5740149884989241,0.9993569668458782,0.606269592476489,0.9151780432982373,0.9994367426955652,12.68857754044952,12760.0,SegResNet
UCSF_100277_1,NEC,0.8843085954948631,0.792610386639213,0.9997969310035842,0.8628891656288916,0.9068184792566418,0.9998765744741888,11.0,8030.0,SegResNet
UCSF_100277_2,EDE,0.7630451176221744,0.6168738476179148,0.9985570116487456,0.6936066341202435,0.8479336140293504,0.9989708584352488,67.3349834781297,29906.0,SegResNet
UCSF_100277_2,ENH,0.6759773580913082,0.5105481860316445,0.99931395609319,0.5212531614587582,0.9613301233824857,0.999342252308338,14.177446878757825,12257.0,SegResNet
UCSF_100277_2,NEC,0.8633601808675992,0.7595723520636499,0.9997833781362007,0.8289241622574955,0.9007813651776501,0.9998586515718652,10.816653826391969,7371.0,SegResNet
UCSF_100278_1,EDE,0.7983237692540018,0.6643418158969525,0.9976066308243727,0.7893096433437226,0.8075461610433255,0.9987280901443717,42.83689998120779,53581.0,SegResNet
UCSF_100278_1,ENH,0.8352542372881356,0.7171129220023282,0.9989657258064516,0.75898965662592,0.928557261295569,0.999165093283668,15.0,30841.0,SegResNet
UCSF_100278_1,NEC,0.7717137671765621,0.6282849604221636,0.9984220430107527,0.7373962591353895,0.8093813732154996,0.9990470389657675,22.135943621178654,32292.0,SegResNet
UCSF_100278_2,EDE,0.7255701858988037,0.5693292622870088,0.9975511872759857,0.7801862599541098,0.6781005114729483,0.9990835505253688,16.64331697709324,37045.0,SegResNet
UCSF_100278_2,ENH,0.7023621529148573,0.5412620743858226,0.9979733422939068,0.7703882794457275,0.6453748488512696,0.9992846478664227,16.61324772583615,27712.0,SegResNet
UCSF_100278_2,NEC,0.6197345802104105,0.44899667217982187,0.9969028897849462,0.49674816464207766,0.82365842959497,0.9974353541159494,26.1725046566048,45359.0,SegResNet
UCSF_100279_1,EDE,0.5464553325699593,0.3759467079440544,0.9974712141577061,0.5386321333808562,0.5545091324200914,0.9986915216895161,57.28001396647874,25251.0,SegResNet
UCSF_100279_1,ENH,0.5364796532627016,0.3665679499835472,0.9982750896057347,0.44546636009197244,0.6742321077318808,0.9987555500515884,37.8549864614954,20006.0,SegResNet
UCSF_100279_1,NEC,0.3721183376744548,0.22859053350527775,0.9981909722222222,0.2571459273586933,0.673041766277598,0.9984501544633052,34.10278580995987,18612.0,SegResNet
UCSF_100279_2,EDE,0.5367939722679897,0.36686150965358433,0.9971974686379929,0.5564810194603309,0.5184522958088972,0.9987016906448468,44.12482294582042,26053.0,SegResNet
UCSF_100279_2,ENH,0.5264984383520896,0.35731108269968376,0.9989302195340501,0.4184067449373572,0.7098930481283422,0.9991725818674247,42.67317658670374,12691.0,SegResNet
UCSF_100279_2,NEC,0.44568586187105413,0.28674117473290334,0.9983773521505377,0.3449828219405284,0.6294174862206852,0.9987601397371177,34.72751070837067,16882.0,SegResNet
UCSF_100280_1,EDE,0.09705247419129938,0.05100113002330673,0.9879597894265233,0.05297958584765503,0.5772958928749875,0.9884206009132324,127.12985487288185,109042.0,SegResNet
UCSF_100280_1,ENH,0.0,0.0,0.999936267921147,,,0.999936267921147,,569.0,SegResNet
UCSF_100280_1,NEC,0.2591097335451775,0.14883748765672222,0.99681395609319,0.4381606765327696,0.18394290151991421,0.999283447997008,116.14645926587689,11352.0,SegResNet
UCSF_100280_2,EDE,0.10641096599363144,0.0561953856315338,0.9860756048387097,0.05733273434232336,0.7390913629555667,0.9863529709906442,117.03845521878696,129106.0,SegResNet
UCSF_100280_2,ENH,0.0,0.0,0.9999295474910395,,,0.9999295474910395,,629.0,SegResNet
UCSF_100280_2,NEC,0.1974210760337928,0.10952146028613714,0.9973717517921147,0.7902519167579408,0.11280046902481923,0.9999139559321825,105.56988206870366,3652.0,SegResNet
UCSF_100281_1,EDE,0.7510797908615594,0.6013833272661084,0.9960752688172043,0.9542582764720748,0.6192339229237437,0.9997134336730136,10.198039027185569,55398.0,SegResNet
UCSF_100281_1,ENH,0.7645091481408617,0.6187898089171975,0.9994637096774194,0.9337979094076655,0.6471812807061371,0.9999382009246084,4.242640687119285,8323.0,SegResNet
UCSF_100281_1,NEC,0.0,0.0,0.9994978718637992,,,0.9995026857768244,69.03622237637282,4440.0,SegResNet
UCSF_100281_2,EDE,0.6952979928050638,0.5329170867912821,0.9932548163082437,0.8493602818468385,0.5885441650106216,0.998616996260238,8.774964387392123,80895.0,SegResNet
UCSF_100281_2,ENH,0.6556506140471919,0.48770849371311265,0.9988819444444444,0.9155988052798921,0.5106668816164222,0.999901676781275,5.0,10379.0,SegResNet
UCSF_100281_2,NEC,0.0,0.0,0.9994883512544803,,,0.9994883512544803,,4568.0,SegResNet
UCSF_100282_1,EDE,0.02870720714903728,0.014562629789519886,0.9831509856630825,0.014678305424964344,0.648861646234676,0.9832793139482063,165.26947691573298,151448.0,SegResNet
UCSF_100282_1,ENH,0.5766666666666667,0.405152224824356,0.9999431003584229,0.49712643678160917,0.6865079365079365,0.9999607952778696,70.43436661176133,696.0,SegResNet
UCSF_100282_1,NEC,0.10257574038352434,0.054060519076665474,0.998228270609319,0.06821097110088283,0.20672307340498514,0.998616145654676,122.46223907801131,13253.0,SegResNet
UCSF_100282_2,EDE,0.8649449860327233,0.7620291310899046,0.9997346550179211,0.8183387270765912,0.9171805102164188,0.9998112050265204,6.6332495807108,9270.0,SegResNet
UCSF_100282_2,ENH,0.7861802367721672,0.6476910828025477,0.999900873655914,0.968452380952381,0.6616510776738511,0.9999940619845901,1.0,1680.0,SegResNet
UCSF_100282_2,NEC,0.021513353115727003,0.010873640794900637,0.9997045250896057,0.037037037037037035,0.015159435441714584,0.999915528495297,15.524174696260024,783.0,SegResNet
UCSF_100283_1,EDE,0.7832920543543744,0.6437798463942255,0.9945608198924731,0.7583668178872327,0.8099114064230343,0.9968294624270378,17.11724276862369,115725.0,SegResNet
UCSF_100283_1,ENH,0.610174260848592,0.4390293283970614,0.9978276209677419,0.5492672335806043,0.6862736232932454,0.9986013737886938,27.65863337187866,27635.0,SegResNet
UCSF_100283_1,NEC,0.42118157636847264,0.2667701174905786,0.9962952508960573,0.26682926829268294,0.9991697110594487,0.9962913679699631,45.18849411078001,45100.0,SegResNet
UCSF_100283_2,EDE,0.7608456124194185,0.614003888494436,0.9934845430107527,0.7690728504342766,0.7527925347999056,0.9968445499037317,16.09347693943108,120315.0,SegResNet
UCSF_100283_2,ENH,0.46598615175958313,0.3037691949744067,0.9983241487455197,0.33348659003831416,0.7731848868885467,0.9985372591934779,38.06573262134856,19575.0,SegResNet
UCSF_100283_2,NEC,0.37564512967923175,0.23125804375804376,0.9957181899641577,0.23211690618440176,0.984251968503937,0.9957332153772926,42.2965719651132,49544.0,SegResNet
UCSF_100284_1,EDE,0.7461373107456872,0.595070989144293,0.9963359094982079,0.8926893580673314,0.6409183020477816,0.9993472263388468,13.341664064126334,53853.0,SegResNet
UCSF_100284_1,ENH,0.6687916975537435,0.5023944759995546,0.9994995519713261,0.5951187335092348,0.7632825719120135,0.9996560222997078,9.219544457292887,7580.0,SegResNet
UCSF_100284_1,NEC,0.25727101721892637,0.14762537363002326,0.999425067204301,0.1836397438545755,0.4294685990338164,0.9995572450153654,16.15549442140351,4841.0,SegResNet
UCSF_100284_2,EDE,0.7374474571573745,0.5840924889327919,0.9961801075268817,0.862522285652542,0.6440529819135346,0.9991377552835643,72.8285658241325,55529.0,SegResNet
UCSF_100284_2,ENH,0.632005792903693,0.4619944950243489,0.9997153897849462,0.5020708697653015,0.8526768268855022,0.9997575469940365,72.03471385380801,4346.0,SegResNet
UCSF_100284_2,NEC,0.0847912418160352,0.044272584622282,0.9990449148745519,0.06364808250080567,0.12696882031501125,0.9993488994653043,54.680892457969264,6206.0,SegResNet
UCSF_100285_1,EDE,0.08017423461743661,0.04176120357539858,0.9859031137992832,0.04453014004465192,0.4017726340462936,0.986797688400767,120.39102956615996,123175.0,SegResNet
UCSF_100285_1,ENH,0.28317272053372866,0.16493955094991364,0.9998916890681003,0.16508210890233363,0.9947916666666666,0.9998917987483602,90.11104260855048,1157.0,SegResNet
UCSF_100285_1,NEC,0.0047672647818314245,0.00238932766974182,0.9983164202508961,0.008329477093937991,0.003339207865689639,0.9995193568757255,105.0380883299006,4322.0,SegResNet
UCSF_100285_2,EDE,0.17962006916946519,0.09867174765408168,0.9908336693548387,0.10565855269365035,0.5987435674664172,0.9914919011331379,141.26216761751888,84792.0,SegResNet
UCSF_100285_2,ENH,0.21882086167800455,0.12285168682367918,0.9998456541218638,0.12285168682367918,1.0,0.9998456507852377,102.64501936285072,1571.0,SegResNet
UCSF_100285_2,NEC,0.165417952108124,0.09016655989750161,0.9987273745519714,0.32885514018691586,0.11050049067713444,0.9997423134155135,104.42700800080408,3424.0,SegResNet
UCSF_100286_1,EDE,0.7948409269632923,0.6595319611713054,0.9952661290322581,0.8036732730610282,0.7862006049839151,0.9977334195389436,20.074859899884732,101871.0,SegResNet
UCSF_100286_1,ENH,0.7522507709394604,0.6028861837132514,0.9955276657706094,0.948386995838418,0.6233380291828193,0.9996264190893843,31.176914536239792,63918.0,SegResNet
UCSF_100286_1,NEC,0.528098318765337,0.3587864091046874,0.9921811155913979,0.4079160357161506,0.7486774515065553,0.9936124269194941,66.73080248281148,95755.0,SegResNet
UCSF_100286_2,EDE,0.844449210706932,0.7307763696163811,0.9959383960573477,0.8119060974000264,0.8797100672100672,0.9974134856725958,19.261360284258224,121232.0,SegResNet
UCSF_100286_2,ENH,0.7720916285789574,0.6287860287860287,0.9943812724014337,0.9715857116721551,0.640565397663023,0.9997174643419534,12.0,87456.0,SegResNet
UCSF_100286_2,NEC,0.25305822169754827,0.14485784520160225,0.9902199820788531,0.224947911121926,0.2891973799980448,0.9942590027661824,66.1362230551458,65753.0,SegResNet
UCSF_100287_1,EDE,0.36044624100833916,0.21984411247973754,0.9909975358422939,0.23511886224436832,0.7718969395405902,0.9917199874408029,109.33434958877288,96330.0,SegResNet
UCSF_100287_1,ENH,0.0,0.0,0.9998524865591398,,,0.9998524865591398,,1317.0,SegResNet
UCSF_100287_1,NEC,0.49939793396286203,0.3327983782414055,0.9982305107526882,0.49933464292503643,0.4994612410470939,0.9991134647326486,110.42644610780518,15781.0,SegResNet
UCSF_100287_2,EDE,0.3296225126649621,0.19733414462550627,0.9905436827956989,0.20525904609329418,0.8363621710923963,0.9909734529774351,131.0076333653883,101121.0,SegResNet
UCSF_100287_2,ENH,0.0,0.0,0.9998783602150537,,,0.9998783602150537,,1086.0,SegResNet
UCSF_100287_2,NEC,0.02483103879849812,0.012571602372383028,0.9978182123655914,0.05917442137914579,0.015712113532691332,0.9995575735597073,99.18165152889924,4191.0,SegResNet
UCSF_100288_1,EDE,0.13629995446744422,0.07313406188628184,0.9889518369175627,0.07626803073063657,0.6402599539322146,0.9894272488392574,125.58264211267415,102048.0,SegResNet
UCSF_100288_1,ENH,0.523880154256897,0.35490353697749194,0.9998202284946237,0.6808018504240555,0.4257473481195757,0.9999536182576463,93.5200513259055,1297.0,SegResNet
UCSF_100288_1,NEC,0.003067484662576687,0.0015360983102918587,0.9997087813620071,0.004796163069544364,0.002254791431792559,0.9999070155741071,101.68087332433765,834.0,SegResNet
UCSF_100288_2,EDE,0.20122882871168038,0.11187016554615774,0.9917436155913979,0.11605669716514175,0.7561690691424383,0.9920680559654121,119.82069938036582,80004.0,SegResNet
UCSF_100288_2,ENH,0.5810473815461347,0.4094903339191564,0.9998118279569892,0.6229946524064172,0.544392523364486,0.9999210160141432,73.35529974037323,1870.0,SegResNet
UCSF_100288_2,NEC,0.018427518427518427,0.009299442033477991,0.9996420250896058,0.02881844380403458,0.013544018058690745,0.9998867326515258,114.80853626799707,1041.0,SegResNet
UCSF_100289_1,EDE,0.3710417201775951,0.22777852862999504,0.9961601702508961,0.39908437919330647,0.3466812945693911,0.9982889889369752,21.095023109728988,25338.0,SegResNet
UCSF_100289_1,ENH,0.610797237915882,0.4396746497966561,0.9988888888888889,0.4948820649755229,0.7976227072445947,0.9991091292554215,22.44994432064365,15729.0,SegResNet
